0.0,0.001,0.00125,0.0015,0.002,0.0025,0.003,0.004,0.005,0.00625,0.008,0.01,0.0125,0.015,0.02,0.025,0.03,0.04,0.05,0.0625,0.08,0.1,0.125,0.15000000000000002,0.2,0.25,0.30000000000000004,0.4,0.5,0.625,0.8,1.0,1.25,1.5,2.0,2.5,3.0,4.0,5.0,6.25,8.0,10.0,12.5,15.0,20.0,25.0,30.0,40.0,50.0,62.5,80.0,100.0,125.0,150.0,200.0,250.0,300.0,400.0,500.0,625.0,800.0
1400.0,10651.5,10649.7,10648.4,10646.6,10645.3,10644.4,10643.1,10642.2,10641.4,10640.7,10640.0,10639.5,10639.1,10638.5,10638.1,10637.8,10637.4,10637.1,10636.9,10636.6,10636.4,10636.3,nan,10635.9,10635.8,nan,10635.6,10635.5,10635.5,10635.4,10635.3,10635.3,10635.2,10635.2,10635.1,10635.1,10635.0,10635.0,10635.0,10635.0,10634.9,10634.9,10634.9,10634.9,10634.9,10634.9,10634.9,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8,10634.8
1450.0,11254.1,11250.7,11248.2,11244.6,11242.2,11240.4,11237.9,11236.2,11234.6,11233.1,11231.9,11230.8,11230.0,11228.9,11228.1,11227.6,11226.8,11226.2,11225.8,11225.3,11224.9,11224.6,nan,11223.9,11223.7,nan,11223.3,11223.1,11222.9,11222.8,11222.7,11222.6,11222.5,11222.4,11222.3,11222.3,11222.2,11222.1,11222.1,11222.0,11222.0,11221.9,11221.9,11221.9,11221.9,11221.8,11221.8,11221.8,11221.8,11221.8,11221.8,11221.7,11221.7,11221.7,11221.7,11221.7,11221.7,11221.7,11221.7,11221.7
1500.0,11874.4,11868.0,11863.3,11856.7,11852.2,11848.9,11844.2,11841.0,11838.1,11835.3,11833.1,11831.1,11829.6,11827.5,11826.1,11825.0,11823.5,11822.5,11821.6,11820.7,11820.0,11819.4,nan,11818.2,11817.8,nan,11817.0,11816.7,11816.4,11816.1,11815.9,11815.7,11815.5,11815.3,11815.2,11815.1,11814.9,11814.8,11814.7,11814.7,11814.6,11814.5,11814.5,11814.4,11814.4,11814.3,11814.3,11814.3,11814.2,11814.2,11814.2,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.0
1550.0,12519.8,12508.4,12500.0,12488.1,12480.1,12474.1,12465.8,12460.0,12454.9,12449.9,12445.9,12442.3,12439.6,12435.9,12433.3,12431.4,12428.8,12427.0,12425.4,12423.8,12422.5,12421.4,nan,12419.3,12418.5,nan,12417.1,12416.5,12416.0,12415.5,12415.1,12414.7,12414.5,12414.1,12413.8,12413.7,12413.4,12413.2,12413.0,12412.9,12412.8,12412.6,12412.6,12412.5,12412.4,12412.3,12412.2,12412.2,12412.1,12412.1,12412.0,12412.0,12412.0,12411.9,12411.9,12411.9,12411.9,12411.8,12411.8,12411.8
1600.0,13201.4,13181.7,13167.1,13146.7,13132.8,13122.5,13108.0,13098.2,13089.4,13080.7,13073.7,13067.5,13062.9,13056.4,13052.0,13048.8,13044.2,13041.1,13038.3,13035.6,13033.4,13031.4,nan,13027.9,13026.5,nan,13024.0,13023.0,13022.2,13021.3,13020.6,13020.0,13019.5,13018.9,13018.4,13018.1,13017.6,13017.3,13017.0,13016.8,13016.6,13016.4,13016.2,13016.0,13015.9,13015.8,13015.6,13015.5,13015.5,13015.4,13015.3,13015.2,13015.2,13015.1,13015.1,13015.0,13015.0,13015.0,13014.9,13014.9
1650.0,13934.9,13902.0,13877.6,13843.5,13820.2,13803.0,13778.9,13762.4,13747.7,13733.2,13721.6,13711.1,13703.5,13692.7,13685.3,13679.9,13672.2,13667.0,13662.4,13657.8,13654.1,13650.8,nan,13645.0,13642.6,nan,13638.5,13636.9,13635.4,13633.9,13632.8,13631.7,13631.0,13629.9,13629.1,13628.6,13627.8,13627.3,13626.8,13626.4,13626.0,13625.7,13625.4,13625.1,13624.9,13624.7,13624.5,13624.3,13624.1,13624.0,13623.9,13623.8,13623.7,13623.6,13623.5,13623.5,13623.4,13623.3,13623.3,13623.3
1700.0,14742.3,14688.9,14649.4,14594.1,14556.3,14528.4,14489.3,14462.6,14438.7,14415.2,14396.3,14379.4,14366.9,14349.4,14337.4,14328.6,14316.2,14307.8,14300.2,14292.8,14286.8,14281.5,nan,14272.0,14268.2,nan,14261.5,14258.9,14256.5,14254.1,14252.2,14250.5,14249.3,14247.5,14246.3,14245.5,14244.2,14243.4,14242.6,14241.9,14241.3,14240.8,14240.4,14239.8,14239.4,14239.1,14238.8,14238.5,14238.2,14238.0,14237.8,14237.7,14237.5,14237.4,14237.3,14237.2,14237.0,14237.0,14236.9,14236.8
1750.0,15653.4,15569.1,15506.8,15419.4,15359.8,15315.8,15254.0,15211.8,15174.1,15137.0,15107.2,15080.5,15060.8,15033.2,15014.3,15000.4,14980.9,14967.5,14955.6,14943.9,14934.4,14926.0,nan,14911.0,14905.1,nan,14894.5,14890.3,14886.5,14882.8,14879.8,14877.1,14875.2,14872.4,14870.5,14869.1,14867.2,14865.9,14864.7,14863.5,14862.5,14861.7,14861.1,14860.2,14859.6,14859.2,14858.5,14858.1,14857.7,14857.4,14857.1,14856.8,14856.6,14856.3,14856.2,14856.0,14855.8,14855.7,14855.6,14855.5
1800.0,16707.7,16577.8,16482.0,16347.5,16255.6,16187.9,16092.7,16027.8,15969.7,15912.6,15866.7,15825.7,15795.3,15752.8,15723.8,15702.3,15672.3,15651.7,15633.4,15615.3,15600.8,15587.8,nan,15564.8,15555.6,nan,15539.3,15532.8,15527.0,15521.3,15516.7,15512.6,15509.5,15505.3,15502.4,15500.2,15497.2,15495.2,15493.3,15491.5,15490.1,15488.8,15487.8,15486.5,15485.6,15484.9,15483.9,15483.3,15482.7,15482.1,15481.7,15481.3,15481.0,15480.5,15480.2,15480.0,15479.7,15479.5,15479.3,15479.2
1850.0,17956.2,17760.9,17616.7,17414.3,17276.1,17174.2,17031.0,16933.4,16846.0,16760.0,16691.0,16629.2,16583.6,16519.6,16475.9,16443.7,16398.4,16367.5,16339.9,16312.7,16290.9,16271.3,nan,16236.7,16222.8,nan,16198.3,16188.6,16179.8,16171.2,16164.3,16158.1,16153.6,16147.2,16142.8,16139.6,16135.1,16132.0,16129.2,16126.5,16124.3,16122.4,16120.9,16118.9,16117.5,16116.5,16115.1,16114.1,16113.2,16112.3,16111.7,16111.0,16110.6,16109.9,16109.5,16109.2,16108.7,16108.4,16108.1,16107.9
1900.0,19464.1,19176.4,18964.0,18665.9,18462.4,18312.2,18101.4,17957.5,17828.8,17702.2,17600.5,17509.5,17442.3,17348.0,17283.7,17236.2,17169.5,17124.0,17083.3,17043.3,17011.1,16982.3,nan,16931.2,16910.9,nan,16874.8,16860.4,16847.5,16834.9,16824.7,16815.6,16808.9,16799.5,16793.0,16788.3,16781.6,16777.1,16773.0,16769.0,16765.8,16762.9,16760.8,16757.8,16755.7,16754.2,16752.1,16750.7,16749.4,16748.1,16747.1,16746.2,16745.5,16744.6,16744.0,16743.5,16742.8,16742.4,16742.0,16741.6
1950.0,21312.5,20897.0,20590.2,20159.7,19865.8,19648.9,19344.4,19136.5,18950.7,18767.8,18620.8,18489.4,18392.4,18256.2,18163.2,18094.6,17998.3,17932.6,17873.8,17816.0,17769.5,17727.9,nan,17654.2,17624.8,nan,17572.6,17551.9,17533.3,17515.0,17500.3,17487.1,17477.4,17463.8,17454.5,17447.7,17438.0,17431.5,17425.6,17419.8,17415.1,17411.0,17407.9,17403.6,17400.7,17398.5,17395.5,17393.4,17391.5,17389.7,17388.2,17386.9,17385.9,17384.6,17383.6,17383.0,17382.0,17381.3,17380.8,17380.2
2000.0,23600.8,23011.7,22576.8,21966.2,21549.4,21241.8,20809.9,20515.1,20251.5,19992.1,19783.6,19597.2,19459.6,19266.4,19134.5,19037.2,18900.6,18807.4,18724.0,18641.9,18576.0,18517.1,nan,18412.4,18370.7,nan,18296.8,18267.3,18240.9,18215.0,18194.1,18175.5,18161.7,18142.4,18129.2,18119.5,18105.8,18096.5,18088.2,18079.9,18073.4,18067.5,18063.1,18057.0,18052.8,18049.7,18045.4,18042.5,18039.8,18037.2,18035.2,18033.3,18031.9,18030.0,18028.7,18027.7,18026.3,18025.4,18024.6,18023.7
2050.0,26449.2,25628.1,25021.9,24170.6,23589.5,23160.5,22558.3,22147.2,21779.5,21417.8,21127.0,20867.0,20675.0,20405.6,20221.7,20085.9,19895.4,19765.3,19649.0,19534.6,19442.6,19360.4,nan,19214.5,19156.3,nan,19053.1,19012.0,18975.2,18939.0,18909.9,18883.9,18864.7,18837.8,18819.4,18805.8,18786.8,18773.8,18762.1,18750.7,18741.5,18733.3,18727.2,18718.7,18712.9,18708.6,18702.5,18698.4,18694.7,18691.1,18688.2,18685.6,18683.7,18681.0,18679.2,18677.8,18675.9,18674.6,18673.4,18672.3
2100.0,29999.4,28873.6,28042.1,26874.3,26076.9,25488.2,24661.5,24097.3,23592.5,23095.8,22696.7,22339.6,22076.0,21706.0,21453.5,21267.1,21005.4,20826.9,20667.1,20510.0,20383.7,20270.8,nan,20070.4,19990.5,nan,19848.8,19792.4,19741.8,19692.2,19652.2,19616.5,19590.1,19553.1,19527.9,19509.2,19483.1,19465.2,19449.2,19433.5,19420.9,19409.6,19401.3,19389.6,19381.6,19375.7,19367.4,19361.8,19356.7,19351.7,19347.7,19344.2,19341.5,19337.8,19335.3,19333.4,19330.8,19329.0,19327.4,19325.9
2150.0,34415.7,32896.2,31773.3,30195.5,29117.9,28321.9,27204.1,26440.9,25758.1,25086.2,24546.2,24063.1,23706.4,23205.7,22864.0,22611.8,22257.7,22016.0,21799.8,21587.2,21416.3,21263.4,nan,20992.2,20884.1,nan,20692.3,20615.9,20547.6,20480.3,20426.3,20377.9,20342.2,20292.1,20258.0,20232.7,20197.3,20173.1,20151.5,20130.3,20113.2,20097.9,20086.6,20070.8,20060.0,20052.0,20040.8,20033.1,20026.3,20019.6,20014.2,20009.3,20005.8,20000.8,19997.3,19994.8,19991.3,19988.9,19986.7,19984.6
2200.0,39883.2,37863.8,36370.3,34270.1,32834.6,31773.9,30283.7,29265.9,28355.1,27458.6,26738.0,26093.3,25617.3,24949.0,24492.8,24156.1,23683.4,23360.7,23072.2,22788.2,22560.1,22356.0,nan,21993.9,21849.6,nan,21593.5,21491.5,21400.2,21310.4,21238.2,21173.7,21126.1,21059.2,21013.5,20979.9,20932.6,20900.3,20871.4,20843.0,20820.2,20799.8,20784.7,20763.6,20749.2,20738.5,20723.6,20713.3,20704.2,20695.2,20688.0,20681.6,20676.8,20670.1,20665.6,20662.2,20657.5,20654.2,20651.3,20648.5
2250.0,46602.5,43961.1,42004.6,39249.8,37364.7,35970.8,34011.2,32672.0,31473.1,30292.8,29343.7,28494.4,27867.2,26986.6,26385.5,25941.7,25318.6,24893.3,24512.9,24138.7,23837.9,23568.9,nan,23091.5,22901.3,nan,22563.7,22429.2,22308.8,22190.5,22095.3,22010.2,21947.4,21859.3,21799.1,21754.7,21692.3,21649.8,21611.7,21574.3,21544.2,21517.3,21497.4,21469.6,21450.5,21436.5,21416.8,21403.3,21391.3,21379.5,21369.9,21361.4,21355.1,21346.3,21340.3,21335.9,21329.6,21325.4,21321.6,21317.8
2300.0,54778.4,51380.8,48858.4,45299.2,42859.0,41052.5,38510.1,36771.1,35213.2,33678.6,32444.0,31338.9,30522.7,29376.4,28593.7,28015.8,27204.4,26650.6,26155.1,25667.6,25275.9,24925.4,nan,24303.5,24055.7,nan,23615.9,23440.6,23283.9,23129.6,23005.7,22894.8,22813.0,22698.1,22619.8,22561.9,22480.7,22425.2,22375.7,22326.9,22287.7,22252.6,22226.8,22190.4,22165.7,22147.4,22121.7,22104.1,22088.5,22073.0,22060.6,22049.6,22041.4,22029.9,22022.0,22016.3,22008.1,22002.6,21997.6,21992.8
2350.0,64598.5,60309.1,57112.9,52587.6,49475.9,47167.9,43914.1,41685.0,39686.1,37715.3,36128.8,34708.0,33658.1,32183.2,31175.8,30431.9,29387.1,28673.9,28035.8,27407.9,26903.3,26451.8,nan,25650.7,25331.4,nan,24764.8,24539.0,24337.0,24138.3,23978.6,23835.8,23730.4,23582.4,23481.4,23406.8,23302.2,23230.7,23166.9,23104.0,23053.5,23008.4,22975.0,22928.2,22896.3,22872.7,22839.6,22817.0,22796.8,22777.0,22761.0,22746.7,22736.2,22721.4,22711.3,22703.8,22693.3,22686.2,22679.8,22673.5
2400.0,76199.3,70899.4,66928.1,61276.2,57371.9,54467.5,50362.0,47542.8,45010.6,42510.7,40496.1,38690.3,37355.2,35478.5,34196.2,33248.8,31918.2,31009.5,30196.4,29396.2,28753.0,28177.5,nan,27156.3,26749.2,nan,26026.8,25738.9,25481.4,25228.1,25024.5,24842.4,24707.9,24519.2,24390.5,24295.4,24162.0,24070.9,23989.5,23909.3,23844.9,23787.3,23744.8,23685.2,23644.4,23614.4,23572.2,23543.4,23517.6,23492.3,23471.9,23453.7,23440.3,23421.4,23408.5,23399.0,23385.7,23376.6,23368.4,23360.4
2450.0,89615.3,83233.0,78411.0,71495.3,66684.9,63090.9,57989.7,54474.2,51308.8,48177.3,45649.5,43380.9,41702.1,39340.2,37725.2,36531.5,34854.1,33708.2,32682.6,31673.0,30861.4,30135.2,nan,28846.1,28332.3,nan,27420.4,27056.9,26731.8,26411.9,26154.8,25924.9,25755.2,25516.9,25354.3,25234.3,25065.8,24950.8,24848.0,24746.8,24665.5,24592.8,24539.1,24463.8,24412.4,24374.4,24321.1,24284.8,24252.2,24220.2,24194.5,24171.5,24154.6,24130.7,24114.5,24102.5,24085.6,24074.1,24063.8,24053.7
2500.0,104719.4,97267.7,91572.0,83312.4,77509.7,73146.3,66916.1,62599.7,58698.8,54827.8,51695.3,48878.7,46791.4,43851.1,41838.3,40349.6,38256.2,36825.4,35544.2,34282.8,33268.3,32360.5,nan,30748.7,30106.0,nan,28965.5,28510.8,28104.1,27704.0,27382.4,27094.8,26882.5,26584.4,26381.0,26230.8,26020.1,25876.2,25747.6,25621.0,25519.3,25428.3,25361.1,25266.9,25202.5,25155.1,25088.4,25042.9,25002.2,24962.2,24930.0,24901.3,24880.0,24850.2,24829.9,24814.9,24793.8,24779.4,24766.5,24753.9
2550.0,121167.1,112783.2,106273.9,96690.2,89863.4,84683.1,77223.1,72015.1,67283.3,62566.5,58735.6,55281.5,52716.6,49096.7,46614.5,44776.7,42189.9,40420.3,38835.0,37273.3,36016.9,34892.2,nan,32894.8,32098.2,nan,30684.2,30120.5,29616.2,29120.0,28721.2,28364.5,28101.2,27731.5,27479.3,27293.0,27031.6,26853.2,26693.7,26536.7,26410.5,26297.7,26214.4,26097.5,26017.7,25958.8,25876.1,25819.7,25769.3,25719.6,25679.7,25644.0,25617.7,25580.7,25555.5,25536.9,25510.7,25492.9,25476.9,25461.2
2600.0,138378.7,129344.3,122188.9,111443.4,103646.2,97656.4,88928.6,82770.1,77132.8,71477.2,66859.8,62680.1,59567.1,55161.6,52133.4,49888.0,46723.0,44555.3,42611.6,40695.6,39153.3,37772.1,nan,35317.9,34338.8,nan,32600.4,31907.2,31287.0,30676.8,30186.4,29747.6,29423.7,28969.1,28658.8,28429.7,28108.1,27888.7,27692.4,27499.3,27344.1,27205.3,27102.8,26959.0,26860.9,26788.4,26686.7,26617.3,26555.2,26494.2,26445.1,26401.2,26368.8,26323.3,26292.3,26269.4,26237.2,26215.3,26195.6,26176.3
2650.0,155591.0,146313.1,138788.0,127207.3,118605.5,111891.3,101954.5,94841.7,88264.0,81606.3,76131.3,71147.5,67420.1,62124.5,58472.0,55757.7,51924.3,49294.2,46933.0,44603.1,42726.1,41044.1,nan,38053.6,36859.9,nan,34739.6,33894.0,33137.3,32392.7,31794.2,31258.8,30863.5,30308.5,29929.8,29650.2,29257.7,28989.8,28750.2,28514.5,28325.1,28155.7,28030.6,27855.0,27735.2,27646.8,27522.6,27437.9,27362.1,27287.6,27227.7,27174.1,27134.6,27079.0,27041.1,27013.2,26973.9,26947.1,26923.2,26899.6
2700.0,171988.2,162931.1,155387.5,143444.0,134321.4,127059.6,116098.2,108105.9,100614.6,92942.2,86570.5,80726.1,76329.8,70050.2,65698.3,62454.4,57860.1,54700.0,51858.4,49050.3,46785.5,44754.4,nan,41139.4,39695.3,nan,37129.2,36105.3,35189.0,34287.2,33562.2,32913.6,32434.7,31762.4,31303.5,30964.7,30489.1,30164.6,29874.2,29588.6,29359.1,29153.8,29002.2,28789.5,28644.3,28537.1,28386.7,28284.0,28192.2,28101.8,28029.2,27964.3,27916.4,27849.1,27803.2,27769.3,27721.7,27689.3,27660.2,27631.7
2750.0,186870.5,178460.2,171258.9,159500.2,150232.4,142684.4,131018.0,122315.9,114019.7,105392.5,98135.5,91411.4,86313.9,78979.9,73863.9,70034.5,64589.9,60832.2,57445.1,54091.4,51382.3,48949.7,nan,44614.4,42880.7,nan,39797.8,38567.1,37465.5,36381.0,35509.0,34728.8,34152.7,33343.8,32791.7,32384.1,31811.8,31421.3,31071.9,30728.2,30452.0,30204.9,30022.5,29766.5,29591.7,29462.8,29281.7,29158.2,29047.7,28938.9,28851.6,28773.4,28715.8,28634.8,28579.5,28538.7,28481.5,28442.4,28407.5,28373.1
2800.0,199788.8,192330.0,185769.2,174714.8,165709.0,158188.4,146246.9,137099.6,128198.3,118766.2,110702.7,103133.6,97337.7,88918.2,82993.9,78534.5,72161.1,67741.7,63745.5,59777.8,56565.8,53676.8,nan,48518.3,46452.5,nan,42775.5,41306.5,39991.1,38695.9,37654.2,36722.0,36033.6,35066.9,34407.0,33919.8,33235.7,32768.8,32351.2,31940.3,31610.0,31314.6,31096.6,30790.5,30581.6,30427.4,30210.9,30063.2,29931.1,29801.1,29696.6,29603.2,29534.2,29437.4,29371.4,29322.6,29254.1,29207.4,29165.6,29124.5
2850.0,210587.2,204227.8,198494.6,188540.5,180160.8,172980.0,161243.9,151985.0,142760.7,132766.8,124054.1,115743.1,109298.0,99819.8,93075.2,87961.0,80600.9,75465.7,70802.0,66154.8,62381.4,58980.0,nan,52890.9,50447.6,nan,46092.9,44351.5,42791.4,41254.6,40018.3,38911.7,38094.3,36946.4,36162.6,35583.9,34771.3,34216.7,33720.5,33232.3,32839.9,32489.0,32229.9,31866.2,31618.0,31434.8,31177.6,31002.1,30845.1,30690.6,30566.5,30455.5,30373.5,30258.5,30180.0,30122.1,30040.7,29985.2,29935.6,29886.7
2900.0,219355.9,214102.4,209263.6,200631.8,193138.9,186554.8,175474.2,166458.5,157243.5,147007.0,137878.3,129002.6,122012.9,111576.5,104044.4,98279.3,89908.0,84019.8,78642.0,73257.2,68867.8,64899.2,nan,57770.3,54902.1,nan,49781.2,47730.6,45892.4,44080.7,42622.6,41317.0,40352.5,38997.6,38072.3,37389.0,36429.6,35774.6,35188.6,34612.1,34148.7,33734.2,33428.2,32998.6,32705.4,32489.0,32185.2,31977.8,31792.4,31610.0,31463.4,31332.2,31235.4,31099.5,31006.8,30938.4,30842.3,30776.7,30718.1,30660.4
2950.0,226338.1,222099.6,218125.5,210868.3,204394.6,198572.9,188496.2,180042.4,171170.1,161047.4,151791.4,142594.3,135220.7,124009.1,115777.4,109403.2,100042.8,93390.9,87271.2,81104.9,76052.6,71466.7,nan,63191.5,59850.3,nan,53871.1,51472.4,49320.4,47197.9,45488.8,43957.8,42826.3,41236.5,40150.5,39348.5,38222.0,37453.0,36764.9,36087.8,35543.6,35056.7,34697.3,34192.8,33848.4,33594.2,33237.4,32993.8,32776.0,32561.7,32389.5,32235.4,32121.7,31962.1,31853.2,31772.8,31659.9,31582.9,31514.0,31446.2
3000.0,231838.9,228475.4,225275.9,219318.7,213879.6,208887.5,200022.2,192366.6,184120.8,174453.6,165378.5,156145.5,148593.8,136869.1,128085.2,121187.8,110919.1,103528.1,96665.8,89695.9,83947.6,78703.3,nan,69184.2,65323.1,nan,58392.0,55604.8,53101.6,50630.4,48639.0,46854.0,45534.4,43679.5,42412.0,41475.7,40160.5,39262.4,38458.8,37668.0,37032.2,36463.5,36043.6,35454.2,35051.9,34754.8,34337.9,34053.4,33798.9,33548.5,33347.3,33167.3,33034.4,32847.9,32720.6,32626.7,32494.8,32404.8,32324.3,32245.1
3050.0,236161.5,233520.4,230979.4,226173.4,221700.3,217523.2,209936.5,203212.0,195790.8,186858.0,178248.0,169270.7,161769.7,149852.5,140718.3,133429.2,122398.6,114336.3,106766.1,99000.7,92543.2,86614.0,nan,75770.0,71345.3,nan,63370.9,60154.3,57261.1,54401.6,52095.0,50026.0,48495.6,46343.3,44872.0,43784.8,42257.3,41213.9,40280.3,39361.3,38622.5,37961.5,37473.5,36788.4,36320.7,35975.5,35490.8,35160.1,34864.2,34573.1,34339.2,34130.0,33975.5,33758.7,33610.7,33501.5,33348.2,33243.6,33150.0,33057.9
3100.0,239572.8,237511.2,235510.0,231678.0,228055.6,224624.5,218272.8,212513.8,206017.9,198004.9,190083.4,181620.4,174393.3,162627.9,153383.8,145872.5,134291.0,125672.7,117471.0,108956.0,101803.2,95182.8,nan,82959.1,77933.9,nan,68831.0,65144.6,61822.6,58534.2,55878.2,53493.7,51728.6,49244.6,47545.7,46289.8,44524.7,43318.8,42239.4,41176.8,40322.5,39558.1,38993.6,38201.1,37660.2,37260.8,36700.2,36317.5,35975.2,35638.5,35367.9,35125.8,34947.1,34696.3,34525.1,34398.7,34221.4,34100.3,33992.0,33885.5
3150.0,242292.1,240686.5,239117.5,236083.7,233180.5,230398.8,225167.8,220333.2,214775.7,207768.5,200677.7,192924.5,186160.3,174873.1,165772.2,158232.1,146362.9,137349.0,128636.2,119461.2,111659.7,104368.4,nan,90747.2,85094.8,nan,74789.7,70595.4,66806.9,63049.0,60009.0,57276.4,55251.7,52400.2,50448.4,49005.0,46975.5,45588.4,44346.5,43123.8,42140.5,41260.6,40610.8,39698.4,39075.6,38615.7,37970.1,37529.5,37135.4,36747.6,36435.9,36157.1,35951.4,35662.5,35465.4,35319.8,35115.6,34976.2,34851.5,34728.8
3200.0,244491.3,243240.7,242012.2,239618.9,237306.6,235070.8,230812.4,226814.2,222143.9,216142.5,209942.0,203016.5,196851.4,186312.6,177591.5,170219.2,158354.4,149140.9,140078.0,130377.3,122010.6,114100.2,nan,99111.1,92819.5,nan,81257.0,76521.2,72230.8,67964.2,64505.7,61392.1,59082.5,55826.2,53595.4,51944.6,49622.3,48034.3,46612.2,45211.5,44085.0,43076.7,42332.0,41286.2,40572.3,40045.2,39305.1,38799.9,38348.0,37903.4,37546.1,37226.5,36990.5,36659.3,36433.3,36266.4,36032.2,35872.3,35729.4,35588.7
3250.0,246302.0,245326.0,244363.3,242477.1,240641.0,238852.9,235412.3,232140.5,228267.9,223210.9,217891.3,211836.4,206346.3,196745.9,188599.1,181572.5,170003.0,160804.9,151583.1,141531.0,132719.7,124276.4,nan,108006.3,101082.3,nan,88232.8,82928.8,78105.8,73294.4,69384.3,65857.2,63237.1,59538.2,57001.1,55122.4,52477.6,50668.0,49046.8,47449.5,46164.4,45014.0,44164.3,42970.8,42155.9,41554.2,40709.4,40132.6,39616.7,39109.1,38701.2,38336.2,38066.8,37688.7,37430.6,37240.0,36972.6,36790.1,36626.8,36466.2
3300.0,247823.1,247058.8,246302.7,244814.5,243357.6,241930.6,239163.0,236504.0,233322.5,229112.6,224616.1,219413.7,214619.3,206059.9,198623.7,192084.6,181070.3,172100.3,162924.9,152724.5,143621.5,134765.3,nan,117363.9,109837.5,nan,95704.8,89815.9,84436.4,79048.9,74656.8,70685.3,67729.8,63550.4,60679.6,58551.7,55553.6,53500.9,51660.7,49847.1,48387.4,47080.4,46114.8,44758.3,43832.1,43148.0,42187.5,41531.8,40945.1,40367.9,39904.0,39489.0,39182.6,38752.6,38459.0,38242.4,37938.2,37730.7,37545.0,37362.4
3350.0,249128.1,248527.1,247931.2,246754.3,245596.8,244458.3,242236.0,240083.5,237485.7,234010.5,230251.5,225841.7,221720.1,214225.8,207574.1,201618.1,191364.0,182812.0,173883.0,163749.6,154530.4,145410.2,nan,127090.3,119017.4,nan,103646.2,97168.5,91218.4,85231.1,80330.9,75886.8,72572.3,67875.4,64643.3,62244.9,58862.1,56543.8,54464.3,52413.6,50762.5,49283.6,48190.7,46655.2,45606.4,44831.8,43744.0,43001.3,42336.8,41683.0,41157.5,40687.3,40340.3,39853.1,39520.5,39275.1,38930.5,38695.3,38485.0,38278.1
3400.0,250271.4,249796.6,249325.0,248391.1,247469.4,246559.7,244775.2,243035.7,240921.6,238068.5,234950.3,231249.6,227749.5,221282.8,215433.5,210109.2,200753.0,192769.4,184263.3,174405.0,165253.8,156037.8,nan,137068.9,128532.5,nan,112013.9,104959.7,98437.1,91836.0,86408.1,81467.5,77772.6,72523.6,68903.5,66213.3,62414.0,59807.3,57467.3,55158.2,53298.0,51631.2,50399.1,48667.5,47484.6,46610.7,45383.4,44545.4,43795.5,43057.6,42464.5,41933.9,41542.2,40992.2,40616.9,40339.8,39950.9,39685.4,39448.0,39214.4
3450.0,251293.4,250916.4,250541.4,249797.3,249061.0,248332.4,246897.4,245491.4,243773.3,241438.1,238864.4,235780.6,232834.7,227317.8,222244.8,217559.3,209170.4,201858.1,193913.9,184513.6,175607.9,166470.6,nan,147164.3,138272.7,nan,120747.4,113147.6,106065.7,98849.7,92882.8,87427.9,83334.9,77502.5,73468.9,70466.4,66219.3,63301.2,60679.1,58089.6,56002.2,54130.9,52747.1,50801.7,49472.3,48490.1,47110.3,46168.1,45324.9,44495.1,43828.1,43231.3,42790.7,42172.2,41750.0,41438.3,41000.8,40702.2,40435.1,40172.4
3500.0,252223.8,251923.0,251623.3,251027.9,250437.4,249851.8,248695.1,247557.2,246160.5,244251.5,242133.0,239574.9,237111.0,232443.9,228091.6,224020.3,216608.8,210021.8,202733.7,193936.0,185431.7,176540.3,nan,157229.6,148112.1,nan,129768.9,121674.9,114064.2,106247.6,99741.0,93761.7,89257.6,82815.7,78346.0,75011.8,70286.4,67034.2,64108.5,61216.2,58883.0,56789.9,55241.6,53063.9,51575.2,50475.1,48929.3,47873.6,46928.7,45998.8,45251.1,44582.2,44088.3,43395.0,42921.7,42572.3,42081.8,41747.1,41447.7,41153.1
3550.0,253085.0,252843.6,252603.0,252124.2,251648.6,251176.2,250240.9,249317.8,248180.9,246619.8,244877.9,242761.2,240708.6,236783.6,233079.7,229577.1,223107.3,217256.6,210674.2,202578.3,194599.4,186100.5,nan,167115.5,157915.0,nan,138985.2,130468.9,122378.9,113993.4,106959.0,100455.3,95533.3,88462.8,83537.7,79854.5,74622.3,71013.9,67763.1,64545.7,61947.6,59615.3,57889.1,55460.0,53798.7,52570.8,50845.0,49666.0,48610.6,47571.8,46736.6,45989.3,45437.5,44662.8,44133.9,43743.5,43195.4,42821.4,42486.8,42157.6
3600.0,253893.3,253698.6,253504.4,253117.5,252732.8,252350.2,251591.1,250840.0,249912.4,248634.2,247201.5,245451.6,243745.4,240457.0,237323.2,234332.1,228737.3,223600.4,217733.9,210393.3,203025.9,195036.6,nan,176680.6,167544.3,nan,148290.3,139443.3,130942.2,122038.5,114502.9,107486.4,102147.3,94438.0,89042.9,84996.2,79231.6,75246.2,71649.6,68084.9,65203.0,62613.7,60696.0,57995.9,56148.3,54782.2,52861.6,51549.2,50374.3,49217.6,48287.5,47455.2,46840.6,45977.6,45388.6,44953.6,44343.1,43926.3,43553.6,43186.8
