1500.0,14.5648,14.5911,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,20.5295,18.579,nan,83.2734,276.7182,nan,20.4832,18.4723,195.2978,106.3732,279.4033,216.439,20.414,18.3626,230.1486,141.4417,267.5013,239.0123,20.3342,18.2824,20.6143,20.637,20.638,20.6143,20.6199,20.6101,20.6143,20.6405,20.6547,20.6143,20.6199,20.6101,20.6143,20.6473,20.6797,20.6143,20.6199,20.6101,20.6143,20.6576
1550.0,14.5709,14.5984,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,140.7509,18.7447,nan,128.2841,217.642,nan,118.9717,18.6222,19.2757,105.7582,181.3858,192.4071,96.6553,18.495,19.0805,89.8959,154.0432,219.7985,80.3566,18.4013,20.6157,20.6375,20.6366,20.6157,20.6214,20.611,20.6157,20.6408,20.652,20.6157,20.6214,20.611,20.6157,20.6472,20.6752,20.6157,20.6214,20.611,20.6157,20.6569
1600.0,14.535,14.5115,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,162.845,18.9171,nan,148.4674,240.8382,nan,137.6583,18.779,19.4417,122.231,203.0284,168.4889,111.5485,18.6336,19.2356,103.5907,173.3681,198.3987,92.3275,18.5253,20.6171,20.638,20.6357,20.6171,20.6228,20.612,20.6171,20.641,20.6499,20.6171,20.6228,20.612,20.6171,20.6471,20.6712,20.6171,20.6228,20.612,20.6171,20.6561
1650.0,14.5391,14.5138,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,186.6556,19.0939,nan,170.4656,261.8315,nan,158.1773,18.9415,19.6024,140.4864,224.3516,145.9257,128.1438,18.7779,19.3903,118.9061,193.237,176.3171,105.7749,18.6544,20.6185,20.6384,20.635,20.6185,20.6241,20.6131,20.6185,20.6413,20.6482,20.6185,20.6241,20.6131,20.6185,20.6469,20.6679,20.6185,20.6241,20.6131,20.6185,20.6554
1700.0,14.5436,14.5161,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,211.4788,19.2721,nan,193.792,278.804,nan,180.1789,19.1079,19.7541,160.3313,244.1532,125.4999,146.3313,18.9273,19.5418,135.781,212.903,154.8028,120.6905,18.7885,20.6199,20.6255,20.6346,20.6349,20.6255,20.6301,20.6199,20.6255,20.6468,20.6439,20.6255,20.6301,20.6199,20.6255,20.665,20.6574,20.6255,20.6301,20.6199,20.6255
1750.0,14.5484,14.5186,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,236.2159,299.6352,nan,20.3888,289.9065,nan,203.0519,279.7843,19.8937,20.3001,260.9907,271.9596,165.8595,244.9401,19.6871,20.1583,231.3815,269.2805,136.99,209.9187,20.6214,20.6267,20.6345,20.6353,20.6267,20.6311,20.6214,20.6267,20.6457,20.6437,20.6267,20.6311,20.6214,20.6267,20.6626,20.6562,20.6267,20.6311,20.6214,20.6267
1800.0,14.5535,14.5773,14.535,14.5535,14.5214,14.535,14.5535,14.5773,14.535,14.5535,14.5214,14.535,14.5535,14.5773,14.535,14.5535,14.5214,14.535,14.5535,14.5773,259.3394,297.666,nan,20.4383,293.6204,nan,225.8643,287.4109,20.0189,20.3646,273.3286,258.0326,186.2884,259.7338,19.8234,20.2425,247.4862,264.8613,154.4832,227.0337,20.6228,20.6279,20.6345,20.6358,20.6279,20.632,20.6228,20.6279,20.6449,20.6435,20.6279,20.632,20.6228,20.6279,20.6606,20.6552,20.6279,20.632,20.6228,20.6279
1850.0,14.559,14.584,14.5391,14.559,14.5243,14.5391,14.559,14.584,14.5391,14.559,14.5243,14.5391,14.559,14.584,14.5391,14.559,14.5243,14.5391,14.559,14.584,278.9537,286.9601,nan,20.4775,289.1532,nan,247.3371,287.6253,20.1283,20.417,279.7803,238.9362,206.9438,269.8937,19.9483,20.3135,259.9306,254.4814,172.8391,241.8314,20.6241,20.6291,20.6346,20.6362,20.6291,20.6328,20.6241,20.6291,20.6443,20.6435,20.6291,20.6328,20.6241,20.6291,20.6589,20.6544,20.6291,20.6328,20.6241,20.6291
1900.0,14.5648,14.5911,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,293.0024,268.5652,nan,20.5084,276.7182,nan,265.8884,280.0793,20.2218,20.4591,279.4033,216.439,226.8899,274.2581,20.0602,20.3725,267.5013,239.0123,191.5524,253.1774,20.6143,20.6301,20.6101,20.6368,20.6387,20.6101,20.6143,20.6301,20.6101,20.6435,20.6439,20.6101,20.6143,20.6301,20.6101,20.6537,20.6516,20.6101,20.6143,20.6301
1950.0,14.5709,14.5984,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,140.7509,244.493,nan,18.0937,18.6748,nan,118.9717,265.3803,169.9305,18.0276,18.5471,192.4071,96.6553,272.1364,208.3736,17.9815,18.4562,219.7985,80.3566,260.0188,20.6157,20.6311,20.611,20.6373,20.6392,20.611,20.6157,20.6311,20.611,20.6436,20.644,20.611,20.6157,20.6311,20.611,20.6531,20.6512,20.611,20.6157,20.6311
2000.0,14.5773,14.5115,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,162.845,217.2297,nan,18.2274,18.8385,nan,137.6583,244.997,146.1849,18.1479,18.6933,168.4889,111.5485,263.5074,185.427,18.0924,18.5889,198.3987,92.3275,261.5698,20.6171,20.632,20.612,20.6378,20.6395,20.612,20.6171,20.632,20.612,20.6437,20.6441,20.612,20.6171,20.632,20.612,20.6525,20.6508,20.612,20.6171,20.632
2050.0,14.584,14.5138,14.5243,14.584,14.5138,14.559,14.584,14.5138,14.5243,14.584,14.5138,14.559,14.584,14.5138,14.5243,14.584,14.5138,14.559,14.584,14.5138,186.6556,189.1882,nan,18.3687,19.0076,nan,158.1773,220.9332,124.8802,18.2744,18.8455,145.9257,128.1438,249.0756,162.7578,18.2082,18.7271,176.3171,105.7749,257.4874,20.6185,20.6328,20.6131,20.6383,20.6399,20.6131,20.6185,20.6328,20.6131,20.6438,20.6441,20.6131,20.6185,20.6328,20.6131,20.6521,20.6505,20.6131,20.6185,20.6328
2100.0,14.5911,14.5161,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,211.4788,162.3004,nan,18.5179,19.1796,nan,180.1789,195.2978,106.3732,18.4074,19.0024,125.4999,146.3313,230.1486,141.4417,18.3294,18.8704,154.8028,120.6905,247.9785,20.6199,20.6255,20.6143,20.6199,20.6436,20.6387,20.6199,20.6255,20.6143,20.6199,20.6658,20.6549,20.6199,20.6255,20.6143,20.6199,20.6992,20.6792,20.6199,20.6255
2150.0,14.5984,14.5186,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,236.2159,299.6352,nan,217.642,19.3516,nan,203.0519,279.7843,105.7582,181.3858,19.1623,19.778,165.8595,244.9401,89.8959,154.0432,19.0179,19.6132,136.99,209.9187,20.6214,20.6267,20.6157,20.6214,20.6418,20.6382,20.6214,20.6267,20.6157,20.6214,20.6623,20.6532,20.6214,20.6267,20.6157,20.6214,20.6931,20.6757,20.6214,20.6267
2200.0,14.5115,14.5214,14.535,14.5535,14.5214,14.535,14.5115,14.5214,14.535,14.5535,14.5214,14.535,14.5115,14.5214,14.535,14.5535,14.5214,14.535,14.5115,14.5214,259.3394,297.666,nan,240.8382,19.5198,nan,225.8643,287.4109,122.231,203.0284,19.3229,19.9106,186.2884,259.7338,103.5907,173.3681,19.1681,19.7511,154.4832,227.0337,20.6228,20.6279,20.6171,20.6228,20.6404,20.638,20.6228,20.6279,20.6171,20.6228,20.6594,20.6519,20.6228,20.6279,20.6171,20.6228,20.6878,20.6728,20.6228,20.6279
2250.0,14.5138,14.5243,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,278.9537,286.9601,nan,261.8315,19.6804,nan,247.3371,287.6253,140.4864,224.3516,19.4811,20.0298,206.9438,269.8937,118.9061,193.237,19.319,19.8794,172.8391,241.8314,20.6241,20.6291,20.6185,20.6241,20.6394,20.6379,20.6241,20.6291,20.6185,20.6241,20.6569,20.6508,20.6241,20.6291,20.6185,20.6241,20.6832,20.6702,20.6241,20.6291
2300.0,14.5161,14.5276,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,293.0024,268.5652,nan,278.804,19.8297,nan,265.8884,280.0793,160.3313,244.1532,19.6339,20.1344,226.8899,274.2581,135.781,212.903,19.4682,19.9962,191.5524,253.1774,20.6345,20.6301,20.6101,20.6255,20.6301,20.6379,20.639,20.6301,20.6101,20.6255,20.6301,20.6499,20.648,20.6301,20.6101,20.6255,20.6301,20.6679,20.6616,20.6301
2350.0,14.5186,14.5311,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,18.1308,244.493,nan,289.9065,257.5554,nan,18.0662,265.3803,169.9305,260.9907,271.9596,20.2242,18.0011,272.1364,208.3736,231.3815,269.2805,20.1003,17.9539,260.0188,20.6352,20.6311,20.611,20.6267,20.6311,20.6381,20.6394,20.6311,20.611,20.6267,20.6311,20.6493,20.6478,20.6311,20.611,20.6267,20.6311,20.666,20.6604,20.6311
2400.0,14.5773,14.535,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,18.2718,217.2297,nan,293.6204,233.6597,nan,18.1944,244.997,146.1849,273.3286,258.0326,20.2999,18.116,263.5074,185.427,247.4862,264.8613,20.191,18.0592,261.5698,20.6358,20.632,20.612,20.6279,20.632,20.6384,20.6397,20.632,20.612,20.6279,20.632,20.6487,20.6476,20.632,20.612,20.6279,20.632,20.6643,20.6594,20.632
2450.0,14.584,14.5391,14.559,14.584,14.5138,14.559,14.584,14.5391,14.559,14.584,14.5138,14.559,14.584,14.5391,14.559,14.584,14.5138,14.559,14.584,14.5391,18.4212,189.1882,nan,289.1532,207.322,nan,18.3297,220.9332,124.8802,279.7803,238.9362,20.3627,18.2364,249.0756,162.7578,259.9306,254.4814,20.2687,18.1685,257.4874,20.6364,20.6328,20.6131,20.6291,20.6328,20.6387,20.6401,20.6328,20.6131,20.6291,20.6328,20.6483,20.6475,20.6328,20.6131,20.6291,20.6328,20.6628,20.6585,20.6328
2500.0,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,14.5436,14.5648,14.5911,14.5161,14.5648,14.5911,14.5436,14.5648,247.9785,175.5618,nan,250.4297,20.2058,nan,249.0346,203.4653,208.7299,243.4519,20.064,20.6179,20.6225,20.6225,21.2647,20.9287,20.6225,20.6156,20.6225,20.6225,20.6338,20.6354,20.636,20.6335,20.6354,20.6345,20.6339,20.6354,20.636,20.6335,20.6354,20.6346,20.6342,20.6354,20.636,20.6335,20.6354,20.6347,20.6346,20.6354
2550.0,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,14.5484,14.5709,14.5984,14.5186,14.5709,14.5984,14.5484,14.5709,18.927,73.816,nan,240.599,67.947,nan,18.8046,62.158,103.4145,242.5065,26.4463,20.6189,20.621,27.8715,23.4147,20.8794,29.2846,20.6171,20.6203,32.0751,20.6344,20.6357,20.636,20.6341,20.6357,20.6341,20.6345,20.6357,20.636,20.6341,20.6357,20.6342,20.6347,20.6357,20.636,20.6341,20.6357,20.6343,20.6351,20.6357
2600.0,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,14.5214,14.5773,14.5115,14.5214,14.535,14.5115,14.5214,14.5773,19.0688,84.5851,nan,226.5785,77.6259,nan,18.9335,70.7514,116.6322,237.1356,25.1687,20.6196,20.6225,26.286,22.8523,20.8389,27.3956,20.6182,20.6207,29.5925,20.6349,20.6359,20.6359,20.6346,20.6359,20.6338,20.635,20.6359,20.6359,20.6346,20.6359,20.6338,20.6352,20.6359,20.6359,20.6346,20.6359,20.6339,20.6356,20.6359
2650.0,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,14.5243,14.584,14.5138,14.5243,14.5391,14.5138,14.5243,14.584,19.2128,96.7145,nan,209.4567,88.5499,nan,19.0654,80.4677,130.9176,227.6604,24.1919,20.6202,20.6225,25.072,22.4126,20.8055,25.9473,20.6191,20.6211,27.6836,20.6353,20.636,20.6358,20.6351,20.636,20.6334,20.6354,20.636,20.6358,20.6351,20.636,20.6334,20.6356,20.636,20.6358,20.6351,20.636,20.6335,20.636,20.636
2700.0,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,14.5276,14.5911,14.5161,14.5276,14.5436,14.5161,14.5276,14.5911,19.357,110.2215,nan,190.4726,100.7526,nan,19.1993,91.3505,146.1064,214.7424,23.4409,20.6207,20.6225,24.1377,22.0668,20.7777,24.8313,20.6198,20.6225,26.2095,20.6356,20.6362,20.6356,20.6344,20.636,20.6356,20.6357,20.6363,20.6356,20.6344,20.636,20.6356,20.6359,20.6364,20.6356,20.6344,20.636,20.6356,20.6363,20.6367
2750.0,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,14.5311,14.5984,14.5186,14.5311,14.5484,14.5186,14.5311,14.5984,19.4993,20.0026,nan,249.619,114.2263,nan,19.3338,19.8416,161.9343,221.9404,22.8603,21.5602,20.6225,20.6225,21.7936,20.6225,23.9671,22.0267,20.6225,20.6225,20.6359,20.6362,20.6353,20.634,20.636,20.6353,20.636,20.6362,20.6353,20.634,20.636,20.6353,20.6362,20.6364,20.6353,20.634,20.636,20.6353,20.6365,20.6366
2800.0,14.535,14.5535,14.5214,14.535,14.5535,14.5773,14.535,14.5535,14.5214,14.535,14.5535,14.5773,14.535,14.5535,14.5214,14.535,14.5535,14.5773,14.535,14.5535,19.6372,20.1025,nan,254.9804,128.9043,nan,19.4673,19.9515,178.0163,232.6391,22.409,21.3864,20.6225,20.6225,21.5767,20.6225,23.2943,21.7667,20.6225,20.6225,20.6361,20.6361,20.635,20.6336,20.6359,20.635,20.6362,20.6361,20.635,20.6336,20.6359,20.635,20.6363,20.6363,20.635,20.6336,20.6359,20.635,20.6366,20.6365
2850.0,14.5391,14.559,14.5243,14.5391,14.559,14.584,14.5391,14.559,14.5243,14.5391,14.559,14.584,14.5391,14.559,14.5243,14.5391,14.559,14.584,14.5391,14.559,19.7685,20.1901,nan,255.3191,144.6393,nan,19.5977,20.0515,193.833,240.0288,22.0563,21.2477,20.6225,20.6225,20.6225,20.6225,22.7679,21.5592,20.6225,20.6225,20.6362,20.6359,20.6347,20.6333,20.6358,20.6347,20.6363,20.636,20.6347,20.6333,20.6358,20.6347,20.6364,20.6361,20.6347,20.6333,20.6358,20.6347,20.6367,20.6363
2900.0,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,14.5436,14.5648,14.5276,14.5436,14.5648,14.5911,14.5436,14.5648,19.8909,20.2656,nan,250.4297,161.1777,nan,19.7231,20.1409,208.7299,243.4519,21.7791,21.1365,20.6225,20.6225,20.6225,20.6225,22.3539,21.3927,20.6225,20.6225,20.6335,20.6357,20.6345,20.6335,20.6354,20.6344,20.6335,20.6358,20.6345,20.6335,20.6354,20.6344,20.6335,20.6359,20.6346,20.6335,20.6354,20.6344,20.6335,20.6361
2950.0,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,14.5484,14.5709,14.5311,14.5484,14.5709,14.5984,14.5484,14.5709,233.7921,17.9351,nan,240.599,67.947,nan,243.5834,17.9017,18.2959,242.5065,26.4463,21.047,20.8281,20.6105,20.618,20.6225,29.2846,21.2586,20.9308,20.6034,20.6341,20.6355,20.6341,20.6341,20.6357,20.634,20.6341,20.6355,20.6342,20.6341,20.6357,20.634,20.6341,20.6356,20.6343,20.6341,20.6357,20.634,20.6341,20.6358
3000.0,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,14.5214,14.5773,14.5115,14.5535,14.5773,14.5115,14.5214,14.5773,216.0892,18.0364,nan,226.5785,77.6259,nan,233.6377,17.996,18.4027,237.1356,25.1687,20.9745,20.7957,20.6131,20.6189,20.6225,27.3956,21.1501,20.8822,20.6076,20.6346,20.6352,20.6337,20.6346,20.6359,20.6336,20.6346,20.6352,20.6338,20.6346,20.6359,20.6336,20.6346,20.6353,20.6339,20.6346,20.6359,20.6336,20.6346,20.6355
3050.0,14.5243,14.584,14.5138,14.559,14.584,14.5138,14.5243,14.584,14.5138,14.559,14.584,14.5138,14.5243,14.584,14.5138,14.559,14.584,14.5138,14.5243,14.584,196.2324,18.1413,nan,209.4567,88.5499,nan,219.9289,18.0929,18.5132,227.6604,24.1919,20.9156,20.7689,20.6152,20.6196,20.6225,25.9473,21.0618,20.842,20.6108,20.6351,20.6348,20.6333,20.6351,20.636,20.6333,20.6351,20.6349,20.6334,20.6351,20.636,20.6333,20.6351,20.635,20.6335,20.6351,20.636,20.6333,20.6351,20.6352
3100.0,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,14.5276,14.5911,14.5161,14.5648,14.5911,14.5161,14.5276,14.5911,175.5618,18.2502,nan,190.4726,100.7526,nan,203.4653,18.1927,18.6277,214.7424,23.4409,20.8675,20.7467,20.6168,20.6202,20.6225,24.8313,20.9898,20.8087,20.6133,20.6354,20.636,20.6338,20.6357,20.636,20.6356,20.6354,20.636,20.634,20.6358,20.636,20.6356,20.6354,20.636,20.6343,20.636,20.636,20.6356,20.6354,20.636
3150.0,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,14.5311,14.5984,14.5186,14.5709,14.5984,14.5186,14.5311,14.5984,73.816,125.0671,nan,19.4145,114.2263,nan,62.158,103.4145,18.7461,19.2501,22.8603,21.5602,27.8715,23.4147,20.6207,20.6225,23.9671,22.0267,32.0751,25.0659,20.6357,20.636,20.6344,20.6359,20.636,20.6353,20.6357,20.636,20.6346,20.6361,20.636,20.6353,20.6357,20.636,20.6349,20.6363,20.636,20.6353,20.6357,20.636
3200.0,14.535,14.5535,14.5214,14.535,14.5115,14.5214,14.535,14.5535,14.5214,14.535,14.5115,14.5214,14.535,14.5535,14.5214,14.535,14.5115,14.5214,14.535,14.5535,84.5851,141.1333,nan,19.5508,128.9043,nan,70.7514,116.6322,18.8681,19.3793,22.409,20.6225,26.286,22.8523,20.621,20.6225,23.2943,21.7667,29.5925,24.1744,20.6359,20.6359,20.6349,20.6361,20.6359,20.635,20.6359,20.6359,20.6351,20.6363,20.6359,20.635,20.6359,20.6359,20.6353,20.6364,20.6359,20.635,20.6359,20.6359
3250.0,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,14.5391,14.559,14.5243,14.5391,14.5138,14.5243,14.5391,14.559,96.7145,158.1948,nan,19.6824,144.6393,nan,80.4677,130.9176,18.9933,19.507,22.0563,20.6225,25.072,22.4126,20.6225,20.6225,22.7679,21.5592,27.6836,23.4761,20.636,20.6358,20.6353,20.6362,20.6358,20.6347,20.636,20.6358,20.6355,20.6363,20.6358,20.6347,20.636,20.6358,20.6357,20.6365,20.6358,20.6347,20.636,20.6358
3300.0,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,14.5436,14.5648,14.5276,14.5436,14.5161,14.5276,14.5436,14.5648,110.2215,175.8888,nan,19.8071,161.1777,nan,91.3505,146.1064,19.121,19.6316,21.7791,20.6225,24.1377,22.0668,20.6225,20.6225,22.3539,20.6225,26.2095,22.9264,20.6335,20.6356,20.6344,20.6362,20.6357,20.6344,20.6335,20.6356,20.6344,20.6364,20.6358,20.6344,20.6335,20.6356,20.6344,20.6365,20.636,20.6344,20.6335,20.6356
3350.0,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,14.5484,14.5709,14.5311,14.5484,14.5186,14.5311,14.5484,14.5709,233.7921,193.6882,nan,19.923,17.9183,nan,243.5834,161.9343,221.9404,19.7511,20.6129,20.6225,20.6225,21.7936,21.1528,20.6225,20.6081,20.6225,20.6225,22.4916,20.6341,20.6353,20.634,20.6362,20.6355,20.634,20.6341,20.6353,20.634,20.6363,20.6356,20.634,20.6341,20.6353,20.634,20.6365,20.6357,20.634,20.6341,20.6353
3400.0,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,14.5535,14.5773,14.5115,14.5535,14.5773,14.535,14.5535,14.5773,216.0892,210.8871,nan,20.0286,18.016,nan,233.6377,178.0163,232.6391,19.864,20.615,20.6225,20.6225,21.5767,21.0623,20.6225,20.6113,20.6225,20.6225,22.146,20.6346,20.635,20.6336,20.6361,20.6352,20.6336,20.6346,20.635,20.6336,20.6362,20.6353,20.6336,20.6346,20.635,20.6336,20.6364,20.6354,20.6336,20.6346,20.635
3450.0,14.559,14.584,14.5138,14.559,14.584,14.5391,14.559,14.584,14.5138,14.559,14.584,14.5391,14.559,14.584,14.5138,14.559,14.584,14.5391,14.559,14.584,196.2324,226.6099,nan,20.123,18.1169,nan,219.9289,193.833,240.0288,19.9687,20.6166,20.6225,20.6225,21.4035,20.9887,20.6225,20.6137,20.6225,20.6225,21.8699,20.6351,20.6347,20.6333,20.6359,20.6349,20.6333,20.6351,20.6347,20.6333,20.636,20.6349,20.6333,20.6351,20.6347,20.6333,20.6362,20.6351,20.6333,20.6351,20.6347
3500.0,14.5911,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,21.6485,21.112,nan,20.611,20.6225,nan,22.1584,21.3559,20.6225,20.6043,21.5994,20.6225,23.1722,21.8423,20.6225,20.5943,22.1453,21.3961,24.678,22.5682,20.636,20.6335,20.6354,20.6349,20.6352,20.6354,20.636,20.6335,20.6354,20.6352,20.6361,20.6354,20.636,20.6335,20.6354,20.6357,20.6375,20.6354,20.636,20.6335
3550.0,14.5984,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,25.0659,21.0333,nan,20.6134,20.6188,nan,27.2398,21.2382,42.7796,20.6081,20.6166,47.8703,31.4949,21.6467,54.0022,20.6001,20.6133,62.1777,37.6538,22.2569,20.636,20.6341,20.6357,20.6345,20.6357,20.6357,20.636,20.6341,20.6357,20.6348,20.6366,20.6357,20.636,20.6341,20.6357,20.6353,20.6379,20.6357,20.636,20.6341
3600.0,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,24.1744,20.9686,nan,20.6153,20.6196,nan,25.919,21.1412,38.0893,20.611,20.6178,42.1699,29.3471,21.4856,47.1205,20.6047,20.6151,53.7833,34.3406,22.0003,20.6359,20.6346,20.6359,20.6341,20.6361,20.6359,20.6359,20.6346,20.6359,20.6344,20.637,20.6359,20.6359,20.6346,20.6359,20.6348,20.6382,20.6359,20.6359,20.6346
3650.0,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,23.4761,20.9151,nan,20.6168,20.6201,nan,24.8821,21.061,34.4426,20.6134,20.6187,37.7138,27.6535,21.3524,41.7051,20.6083,20.6165,47.1169,31.7112,21.788,20.6358,20.6351,20.636,20.6337,20.6365,20.636,20.6358,20.6351,20.636,20.634,20.6373,20.636,20.6358,20.6351,20.636,20.6344,20.6384,20.636,20.6358,20.6351
3700.0,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,22.9264,20.8707,nan,20.6179,20.6206,nan,24.0645,20.9946,31.6018,20.6152,20.6194,34.2276,26.3133,21.2419,37.4459,20.6111,20.6177,41.8355,29.6196,21.6117,20.6356,20.6344,20.636,20.6356,20.6367,20.6371,20.6356,20.6344,20.636,20.6356,20.6375,20.6377,20.6356,20.6344,20.636,20.6356,20.6385,20.6385,20.6356,20.6344
3750.0,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,22.4916,21.47,nan,22.9549,20.6209,nan,23.4168,21.8915,29.3826,24.3357,20.62,20.6214,25.2486,22.7305,34.0931,26.3811,20.6186,20.6207,27.9509,23.9785,20.6353,20.634,20.636,20.6353,20.6369,20.637,20.6353,20.634,20.636,20.6353,20.6377,20.6376,20.6353,20.634,20.636,20.6353,20.6386,20.6383,20.6353,20.634
3800.0,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,22.146,20.6225,nan,22.5242,20.6212,nan,22.9013,21.6754,27.6431,23.6524,20.6205,20.6216,24.3993,22.3723,31.449,25.3272,20.6193,20.6211,26.6153,23.4103,20.635,20.6336,20.6359,20.635,20.637,20.6368,20.635,20.6336,20.6359,20.635,20.6377,20.6374,20.635,20.6336,20.6359,20.635,20.6386,20.6381,20.635,20.6336
