1500.0,1.3303,1.332,1.3332,1.3349,1.3361,1.337,1.3382,1.3391,1.3399,1.3406,1.3412,1.3418,1.3422,1.3428,1.3432,1.3435,1.3439,1.3442,1.3444,1.3447,1.3449,1.345,nan,1.3454,1.3455,nan,1.3457,1.3458,1.3459,1.346,1.346,1.3461,1.3461,1.3462,1.3462,1.3463,1.3463,1.3463,1.3464,1.3464,1.3464,1.3464,1.3464,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3466,1.3466,1.3466,1.3466
1550.0,1.3179,1.3204,1.3222,1.3249,1.3268,1.3281,1.3301,1.3314,1.3327,1.3339,1.3349,1.3358,1.3364,1.3373,1.338,1.3385,1.3391,1.3396,1.34,1.3404,1.3407,1.341,nan,1.3415,1.3417,nan,1.3421,1.3422,1.3424,1.3425,1.3426,1.3427,1.3428,1.3429,1.3429,1.343,1.3431,1.3431,1.3431,1.3432,1.3432,1.3432,1.3433,1.3433,1.3433,1.3433,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434,1.3434,1.3435,1.3435,1.3435,1.3435
1600.0,1.3022,1.3057,1.3084,1.3123,1.315,1.317,1.3199,1.322,1.3238,1.3256,1.3271,1.3285,1.3295,1.3309,1.3319,1.3326,1.3337,1.3344,1.335,1.3356,1.3361,1.3366,nan,1.3374,1.3377,nan,1.3383,1.3385,1.3388,1.339,1.3391,1.3393,1.3394,1.3395,1.3396,1.3397,1.3398,1.3399,1.34,1.34,1.3401,1.3401,1.3402,1.3402,1.3402,1.3403,1.3403,1.3403,1.3403,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3405,1.3405,1.3405
1650.0,1.2831,1.2878,1.2914,1.2967,1.3004,1.3033,1.3074,1.3102,1.3129,1.3155,1.3177,1.3196,1.3211,1.3232,1.3247,1.3258,1.3273,1.3283,1.3293,1.3302,1.331,1.3317,nan,1.3329,1.3334,nan,1.3343,1.3346,1.3349,1.3353,1.3355,1.3357,1.3359,1.3361,1.3363,1.3364,1.3366,1.3367,1.3368,1.3369,1.337,1.337,1.3371,1.3372,1.3372,1.3372,1.3373,1.3373,1.3374,1.3374,1.3374,1.3374,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3376,1.3376
1700.0,1.2611,1.2669,1.2715,1.2782,1.283,1.2867,1.2922,1.296,1.2996,1.3032,1.3062,1.3089,1.311,1.3139,1.316,1.3175,1.3197,1.3212,1.3226,1.324,1.3251,1.3261,nan,1.3279,1.3286,nan,1.3299,1.3304,1.3309,1.3313,1.3317,1.332,1.3323,1.3326,1.3329,1.333,1.3333,1.3334,1.3336,1.3337,1.3339,1.334,1.334,1.3342,1.3342,1.3343,1.3344,1.3344,1.3345,1.3345,1.3345,1.3346,1.3346,1.3346,1.3347,1.3347,1.3347,1.3347,1.3347,1.3348
1750.0,1.2374,1.2441,1.2494,1.2573,1.2632,1.2677,1.2745,1.2794,1.2839,1.2886,1.2925,1.2962,1.2989,1.3029,1.3057,1.3078,1.3108,1.3129,1.3148,1.3167,1.3182,1.3196,nan,1.3222,1.3232,nan,1.325,1.3258,1.3264,1.3271,1.3276,1.3281,1.3284,1.3289,1.3293,1.3295,1.3299,1.3301,1.3303,1.3306,1.3307,1.3309,1.331,1.3312,1.3313,1.3313,1.3315,1.3315,1.3316,1.3317,1.3317,1.3318,1.3318,1.3319,1.3319,1.3319,1.332,1.332,1.332,1.332
1800.0,1.2134,1.2205,1.2263,1.2351,1.2417,1.247,1.2549,1.2607,1.2662,1.2719,1.2768,1.2814,1.2848,1.2899,1.2935,1.2963,1.3002,1.303,1.3056,1.3081,1.3102,1.3122,nan,1.3156,1.317,nan,1.3196,1.3206,1.3215,1.3224,1.3232,1.3238,1.3243,1.325,1.3255,1.3259,1.3264,1.3267,1.327,1.3273,1.3275,1.3278,1.3279,1.3281,1.3283,1.3284,1.3286,1.3287,1.3288,1.3289,1.329,1.329,1.3291,1.3292,1.3292,1.3292,1.3293,1.3293,1.3294,1.3294
1850.0,1.1907,1.1978,1.2037,1.2129,1.2199,1.2255,1.2342,1.2407,1.247,1.2537,1.2594,1.2648,1.269,1.2752,1.2797,1.2831,1.2881,1.2917,1.2949,1.2983,1.301,1.3035,nan,1.3081,1.31,nan,1.3134,1.3148,1.316,1.3173,1.3183,1.3192,1.3198,1.3208,1.3215,1.3219,1.3226,1.3231,1.3235,1.3239,1.3243,1.3246,1.3248,1.3251,1.3253,1.3255,1.3257,1.3259,1.326,1.3261,1.3262,1.3263,1.3264,1.3265,1.3266,1.3266,1.3267,1.3267,1.3268,1.3268
1900.0,1.1704,1.1771,1.1828,1.1918,1.1988,1.2046,1.2136,1.2205,1.2273,1.2345,1.2409,1.247,1.2518,1.2591,1.2644,1.2684,1.2745,1.2788,1.2829,1.287,1.2905,1.2936,nan,1.2995,1.3019,nan,1.3064,1.3082,1.3098,1.3115,1.3128,1.314,1.3149,1.3162,1.3171,1.3177,1.3186,1.3193,1.3198,1.3204,1.3209,1.3213,1.3216,1.322,1.3223,1.3225,1.3228,1.323,1.3232,1.3234,1.3235,1.3236,1.3237,1.3239,1.324,1.324,1.3241,1.3242,1.3243,1.3243
1950.0,1.1531,1.1592,1.1644,1.1728,1.1796,1.1851,1.194,1.2009,1.2079,1.2154,1.2222,1.2288,1.234,1.2421,1.248,1.2527,1.2597,1.2647,1.2695,1.2745,1.2787,1.2826,nan,1.2898,1.2929,nan,1.2985,1.3008,1.3029,1.305,1.3067,1.3083,1.3095,1.3111,1.3123,1.3131,1.3143,1.3152,1.3159,1.3167,1.3173,1.3178,1.3182,1.3188,1.3192,1.3194,1.3198,1.3201,1.3204,1.3206,1.3208,1.321,1.3211,1.3213,1.3214,1.3215,1.3216,1.3217,1.3218,1.3219
2000.0,1.1391,1.1444,1.149,1.1566,1.1627,1.1679,1.1763,1.1829,1.1897,1.1972,1.204,1.2108,1.2163,1.2248,1.2312,1.2363,1.244,1.2498,1.2552,1.261,1.2658,1.2704,nan,1.2791,1.2828,nan,1.2896,1.2925,1.2951,1.2978,1.3,1.3019,1.3034,1.3055,1.307,1.3081,1.3097,1.3107,1.3117,1.3127,1.3135,1.3142,1.3147,1.3154,1.3159,1.3163,1.3168,1.3172,1.3175,1.3178,1.3181,1.3183,1.3185,1.3187,1.3189,1.319,1.3192,1.3193,1.3194,1.3195
2050.0,1.1281,1.1326,1.1366,1.1432,1.1486,1.1533,1.1609,1.1671,1.1734,1.1806,1.1872,1.1939,1.1994,1.208,1.2146,1.2199,1.2282,1.2344,1.2404,1.2467,1.2522,1.2574,nan,1.2674,1.2718,nan,1.2799,1.2834,1.2866,1.2898,1.2925,1.2949,1.2968,1.2994,1.3012,1.3026,1.3046,1.3059,1.3072,1.3084,1.3094,1.3103,1.3109,1.3119,1.3125,1.313,1.3137,1.3141,1.3146,1.315,1.3153,1.3156,1.3158,1.3161,1.3163,1.3165,1.3167,1.3169,1.317,1.3171
2100.0,1.1197,1.1235,1.1269,1.1325,1.1372,1.1412,1.148,1.1535,1.1593,1.1659,1.1721,1.1785,1.1838,1.1922,1.1988,1.2042,1.2126,1.2191,1.2254,1.2322,1.2381,1.2439,nan,1.2551,1.26,nan,1.2694,1.2735,1.2772,1.2811,1.2843,1.2872,1.2895,1.2927,1.2949,1.2966,1.299,1.3007,1.3023,1.3038,1.305,1.3061,1.307,1.3082,1.309,1.3096,1.3104,1.311,1.3115,1.3121,1.3125,1.3129,1.3131,1.3135,1.3138,1.314,1.3143,1.3145,1.3146,1.3148
2150.0,1.1136,1.1167,1.1195,1.1242,1.1282,1.1317,1.1375,1.1424,1.1475,1.1535,1.1591,1.165,1.1699,1.1779,1.1843,1.1896,1.1979,1.2044,1.2108,1.2179,1.2241,1.2302,nan,1.2423,1.2478,nan,1.2583,1.2629,1.2672,1.2717,1.2754,1.2789,1.2815,1.2854,1.2881,1.2901,1.293,1.2951,1.2969,1.2988,1.3003,1.3017,1.3027,1.3042,1.3052,1.306,1.307,1.3077,1.3084,1.3091,1.3096,1.31,1.3104,1.3109,1.3112,1.3115,1.3118,1.3121,1.3123,1.3125
2200.0,1.1093,1.1118,1.1141,1.118,1.1213,1.1243,1.1292,1.1334,1.1379,1.1432,1.1482,1.1535,1.158,1.1654,1.1714,1.1763,1.1844,1.1907,1.1971,1.2041,1.2105,1.2168,nan,1.2295,1.2353,nan,1.2468,1.2519,1.2567,1.2618,1.266,1.27,1.2731,1.2775,1.2807,1.2831,1.2865,1.289,1.2912,1.2934,1.2953,1.2969,1.2982,1.3,1.3012,1.3021,1.3034,1.3043,1.3051,1.3059,1.3066,1.3072,1.3076,1.3082,1.3086,1.3089,1.3094,1.3097,1.3099,1.3102
2250.0,1.1064,1.1085,1.1103,1.1135,1.1163,1.1187,1.1229,1.1265,1.1303,1.1349,1.1393,1.144,1.148,1.1547,1.1601,1.1648,1.1723,1.1783,1.1845,1.1914,1.1976,1.2039,nan,1.217,1.223,nan,1.2352,1.2407,1.2459,1.2515,1.2562,1.2607,1.2641,1.2692,1.2728,1.2756,1.2796,1.2824,1.2851,1.2877,1.2899,1.2919,1.2934,1.2955,1.297,1.2981,1.2997,1.3007,1.3017,1.3027,1.3035,1.3042,1.3047,1.3055,1.306,1.3064,1.3069,1.3073,1.3076,1.3079
2300.0,1.1047,1.1064,1.1078,1.1104,1.1127,1.1147,1.1182,1.1212,1.1244,1.1284,1.1322,1.1363,1.1398,1.1458,1.1507,1.1549,1.1618,1.1674,1.1732,1.1798,1.1858,1.192,nan,1.205,1.2111,nan,1.2237,1.2295,1.2351,1.241,1.2461,1.251,1.2548,1.2605,1.2645,1.2677,1.2722,1.2755,1.2785,1.2816,1.2841,1.2865,1.2882,1.2907,1.2925,1.2938,1.2957,1.297,1.2981,1.2993,1.3003,1.3011,1.3017,1.3026,1.3033,1.3037,1.3044,1.3048,1.3052,1.3056
2350.0,1.104,1.1053,1.1064,1.1085,1.1103,1.112,1.1149,1.1173,1.1201,1.1234,1.1267,1.1302,1.1333,1.1385,1.1428,1.1466,1.1529,1.158,1.1634,1.1695,1.1752,1.1811,nan,1.1938,1.1999,nan,1.2126,1.2185,1.2243,1.2305,1.236,1.2412,1.2453,1.2515,1.256,1.2594,1.2646,1.2682,1.2717,1.2752,1.2781,1.2808,1.2828,1.2857,1.2877,1.2893,1.2915,1.293,1.2944,1.2958,1.2969,1.2979,1.2987,1.2997,1.3005,1.301,1.3018,1.3023,1.3028,1.3033
2400.0,1.1041,1.1051,1.1059,1.1075,1.109,1.1103,1.1126,1.1147,1.117,1.1197,1.1225,1.1255,1.1282,1.1327,1.1365,1.1398,1.1454,1.1501,1.1549,1.1606,1.1659,1.1715,nan,1.1836,1.1895,nan,1.202,1.208,1.2139,1.2203,1.226,1.2315,1.2358,1.2424,1.2472,1.251,1.2566,1.2607,1.2645,1.2684,1.2717,1.2748,1.2771,1.2804,1.2828,1.2845,1.2871,1.2889,1.2905,1.2921,1.2934,1.2946,1.2955,1.2967,1.2976,1.2983,1.2992,1.2998,1.3004,1.3009
2450.0,1.1049,1.1056,1.1062,1.1074,1.1085,1.1095,1.1114,1.113,1.1149,1.1172,1.1195,1.1221,1.1243,1.1282,1.1315,1.1344,1.1394,1.1435,1.1479,1.153,1.1579,1.163,nan,1.1744,1.1801,nan,1.1923,1.1982,1.204,1.2105,1.2163,1.2219,1.2264,1.2333,1.2385,1.2425,1.2486,1.253,1.2572,1.2615,1.2651,1.2685,1.2711,1.2749,1.2775,1.2796,1.2825,1.2845,1.2864,1.2882,1.2898,1.2911,1.2922,1.2936,1.2947,1.2954,1.2965,1.2972,1.2979,1.2985
2500.0,1.1064,1.1067,1.1071,1.1079,1.1087,1.1094,1.1109,1.1122,1.1137,1.1156,1.1175,1.1197,1.1216,1.1249,1.1277,1.1303,1.1346,1.1382,1.1421,1.1467,1.1512,1.1558,nan,1.1664,1.1717,nan,1.1834,1.1891,1.1948,1.2012,1.207,1.2127,1.2173,1.2245,1.2298,1.234,1.2405,1.2452,1.2497,1.2544,1.2583,1.2621,1.2649,1.2691,1.2721,1.2744,1.2777,1.28,1.2821,1.2842,1.286,1.2876,1.2887,1.2904,1.2916,1.2925,1.2937,1.2946,1.2954,1.2961
2550.0,1.1084,1.1084,1.1086,1.109,1.1095,1.11,1.1111,1.1121,1.1133,1.1148,1.1164,1.1181,1.1197,1.1225,1.125,1.1271,1.1309,1.134,1.1375,1.1416,1.1456,1.1498,nan,1.1595,1.1644,nan,1.1754,1.1809,1.1864,1.1927,1.1984,1.204,1.2087,1.2159,1.2214,1.2257,1.2324,1.2374,1.2422,1.2472,1.2515,1.2555,1.2586,1.2632,1.2665,1.269,1.2727,1.2753,1.2777,1.2801,1.282,1.2838,1.2852,1.2871,1.2885,1.2895,1.2909,1.2919,1.2928,1.2937
2600.0,1.1111,1.1108,1.1106,1.1107,1.1109,1.1112,1.1119,1.1126,1.1135,1.1147,1.1159,1.1173,1.1186,1.121,1.123,1.1249,1.1281,1.1309,1.1339,1.1375,1.141,1.1448,nan,1.1536,1.1581,nan,1.1684,1.1735,1.1788,1.1848,1.1904,1.196,1.2005,1.2077,1.2133,1.2177,1.2246,1.2297,1.2347,1.24,1.2446,1.2489,1.2522,1.2572,1.2608,1.2636,1.2676,1.2705,1.2731,1.2758,1.278,1.28,1.2815,1.2837,1.2852,1.2864,1.288,1.2891,1.2902,1.2912
2650.0,1.1145,1.1138,1.1133,1.113,1.1129,1.1129,1.1132,1.1137,1.1143,1.1151,1.1161,1.1172,1.1182,1.1202,1.1219,1.1234,1.1262,1.1285,1.1311,1.1343,1.1374,1.1408,nan,1.1487,1.1528,nan,1.1623,1.1671,1.1721,1.1778,1.1831,1.1885,1.193,1.2001,1.2056,1.2101,1.217,1.2223,1.2274,1.2329,1.2377,1.2423,1.2458,1.2512,1.255,1.258,1.2624,1.2655,1.2684,1.2714,1.2738,1.2761,1.2778,1.2802,1.2819,1.2832,1.285,1.2863,1.2875,1.2886
2700.0,1.1188,1.1175,1.1167,1.1158,1.1154,1.1152,1.1151,1.1153,1.1156,1.1161,1.1168,1.1176,1.1184,1.12,1.1214,1.1226,1.1249,1.127,1.1292,1.132,1.1347,1.1377,nan,1.1447,1.1485,nan,1.1571,1.1616,1.1662,1.1716,1.1767,1.1818,1.1861,1.1931,1.1985,1.2029,1.2098,1.2152,1.2204,1.226,1.231,1.2357,1.2395,1.2451,1.2492,1.2524,1.2571,1.2605,1.2636,1.2669,1.2696,1.272,1.2739,1.2766,1.2785,1.28,1.282,1.2834,1.2847,1.286
2750.0,1.1242,1.1223,1.121,1.1194,1.1186,1.118,1.1175,1.1174,1.1174,1.1176,1.118,1.1186,1.1192,1.1203,1.1214,1.1224,1.1243,1.126,1.128,1.1303,1.1327,1.1353,nan,1.1416,1.1449,nan,1.1528,1.1569,1.1612,1.1662,1.1709,1.1758,1.18,1.1866,1.1919,1.1962,1.2031,1.2084,1.2137,1.2194,1.2244,1.2293,1.2332,1.2391,1.2434,1.2467,1.2518,1.2554,1.2588,1.2623,1.2652,1.2679,1.27,1.273,1.2751,1.2766,1.2789,1.2805,1.2819,1.2834
2800.0,1.1311,1.1282,1.1263,1.1239,1.1225,1.1216,1.1205,1.12,1.1197,1.1196,1.1197,1.12,1.1203,1.1211,1.122,1.1228,1.1243,1.1257,1.1273,1.1293,1.1313,1.1336,nan,1.1391,1.1421,nan,1.1492,1.1529,1.1569,1.1615,1.166,1.1706,1.1745,1.1808,1.1859,1.1901,1.1968,1.2021,1.2073,1.213,1.2181,1.2231,1.2271,1.2331,1.2376,1.2412,1.2465,1.2503,1.2539,1.2577,1.2608,1.2638,1.266,1.2692,1.2715,1.2733,1.2758,1.2775,1.2791,1.2807
2850.0,1.1398,1.1357,1.1329,1.1294,1.1272,1.1259,1.1242,1.1232,1.1225,1.1221,1.1219,1.1219,1.122,1.1224,1.123,1.1236,1.1248,1.1259,1.1272,1.1289,1.1306,1.1325,nan,1.1374,1.14,nan,1.1463,1.1497,1.1533,1.1576,1.1617,1.166,1.1697,1.1757,1.1805,1.1846,1.1911,1.1962,1.2014,1.207,1.2121,1.2172,1.2212,1.2274,1.232,1.2357,1.2412,1.2452,1.2491,1.253,1.2564,1.2595,1.2619,1.2655,1.2679,1.2698,1.2725,1.2745,1.2762,1.278
2900.0,1.151,1.1452,1.1412,1.1362,1.1332,1.1311,1.1286,1.1271,1.126,1.1251,1.1245,1.1242,1.1241,1.1242,1.1245,1.1248,1.1257,1.1265,1.1275,1.1289,1.1303,1.132,nan,1.1362,1.1385,nan,1.1441,1.1472,1.1504,1.1543,1.1581,1.1621,1.1655,1.1712,1.1758,1.1796,1.1859,1.1908,1.1959,1.2015,1.2065,1.2115,1.2156,1.2219,1.2266,1.2304,1.236,1.2403,1.2443,1.2484,1.252,1.2553,1.2579,1.2616,1.2643,1.2664,1.2693,1.2714,1.2733,1.2752
2950.0,1.1651,1.1571,1.1517,1.1447,1.1405,1.1376,1.134,1.1318,1.1301,1.1287,1.1277,1.127,1.1266,1.1263,1.1263,1.1265,1.127,1.1276,1.1283,1.1294,1.1306,1.1319,nan,1.1355,1.1375,nan,1.1425,1.1452,1.1482,1.1517,1.1552,1.1588,1.162,1.1673,1.1716,1.1752,1.1812,1.186,1.1908,1.1963,1.2013,1.2063,1.2103,1.2166,1.2214,1.2252,1.231,1.2354,1.2395,1.2439,1.2476,1.2511,1.2538,1.2578,1.2607,1.2629,1.266,1.2683,1.2703,1.2724
3000.0,1.1827,1.1721,1.1648,1.1554,1.1496,1.1456,1.1406,1.1376,1.1351,1.133,1.1315,1.1304,1.1297,1.129,1.1286,1.1286,1.1287,1.129,1.1295,1.1303,1.1312,1.1323,nan,1.1353,1.137,nan,1.1414,1.1438,1.1464,1.1496,1.1528,1.1561,1.159,1.1639,1.168,1.1714,1.1771,1.1816,1.1863,1.1916,1.1965,1.2014,1.2053,1.2116,1.2164,1.2203,1.2262,1.2306,1.2349,1.2394,1.2433,1.247,1.2498,1.254,1.2571,1.2594,1.2628,1.2652,1.2674,1.2696
3050.0,1.2043,1.1906,1.1811,1.1687,1.1609,1.1555,1.1487,1.1445,1.1411,1.1382,1.1361,1.1344,1.1333,1.1321,1.1314,1.131,1.1308,1.1308,1.1311,1.1316,1.1322,1.1331,nan,1.1355,1.137,nan,1.1407,1.1428,1.1452,1.1481,1.1509,1.154,1.1566,1.1612,1.1649,1.1681,1.1735,1.1778,1.1823,1.1874,1.1921,1.1968,1.2007,1.2069,1.2117,1.2156,1.2215,1.226,1.2304,1.235,1.239,1.2429,1.2458,1.2502,1.2534,1.2559,1.2595,1.262,1.2644,1.2668
3100.0,1.2301,1.2131,1.201,1.1849,1.1747,1.1677,1.1586,1.153,1.1484,1.1444,1.1415,1.1391,1.1376,1.1357,1.1346,1.134,1.1333,1.1331,1.133,1.1332,1.1336,1.1342,nan,1.1361,1.1373,nan,1.1405,1.1424,1.1444,1.147,1.1495,1.1523,1.1547,1.1589,1.1623,1.1653,1.1703,1.1744,1.1787,1.1835,1.1881,1.1927,1.1965,1.2026,1.2073,1.2112,1.2171,1.2217,1.2261,1.2308,1.2349,1.2389,1.2419,1.2465,1.2499,1.2524,1.2562,1.2589,1.2614,1.264
3150.0,1.2601,1.2396,1.2247,1.2046,1.1917,1.1826,1.1708,1.1634,1.1573,1.1519,1.1479,1.1447,1.1426,1.14,1.1384,1.1374,1.1363,1.1357,1.1354,1.1353,1.1354,1.1357,nan,1.1371,1.138,nan,1.1407,1.1423,1.1441,1.1463,1.1486,1.1511,1.1533,1.1571,1.1603,1.163,1.1677,1.1715,1.1755,1.1802,1.1845,1.189,1.1927,1.1986,1.2032,1.207,1.213,1.2175,1.222,1.2267,1.2309,1.235,1.2381,1.2429,1.2463,1.249,1.253,1.2558,1.2585,1.2612
3200.0,1.2939,1.27,1.2524,1.228,1.2119,1.2005,1.1854,1.1759,1.168,1.1609,1.1557,1.1514,1.1486,1.145,1.1428,1.1414,1.1397,1.1387,1.1381,1.1376,1.1375,1.1375,nan,1.1384,1.1391,nan,1.1412,1.1425,1.1441,1.1461,1.1481,1.1503,1.1523,1.1557,1.1586,1.1612,1.1655,1.1691,1.1728,1.1772,1.1814,1.1856,1.1892,1.1949,1.1995,1.2032,1.2091,1.2136,1.218,1.2229,1.2271,1.2312,1.2344,1.2393,1.2429,1.2456,1.2498,1.2527,1.2555,1.2584
3250.0,1.3304,1.3038,1.2836,1.255,1.2357,1.2217,1.203,1.191,1.1809,1.1717,1.165,1.1594,1.1556,1.1508,1.1479,1.146,1.1436,1.1422,1.1412,1.1404,1.1399,1.1397,nan,1.14,1.1404,nan,1.1421,1.1432,1.1445,1.1461,1.1479,1.1499,1.1516,1.1547,1.1574,1.1597,1.1637,1.167,1.1706,1.1747,1.1786,1.1827,1.1861,1.1916,1.196,1.1997,1.2054,1.2099,1.2143,1.2192,1.2234,1.2276,1.2309,1.2358,1.2395,1.2424,1.2466,1.2497,1.2526,1.2556
3300.0,1.3683,1.3399,1.3177,1.2853,1.2628,1.2463,1.2237,1.2089,1.1963,1.1847,1.176,1.1689,1.164,1.1578,1.154,1.1514,1.1482,1.1463,1.1448,1.1435,1.1427,1.1422,nan,1.1419,1.1421,nan,1.1433,1.1441,1.1452,1.1466,1.1481,1.1498,1.1514,1.1541,1.1565,1.1587,1.1623,1.1654,1.1687,1.1725,1.1762,1.1801,1.1834,1.1887,1.1929,1.1965,1.2021,1.2065,1.2109,1.2157,1.2199,1.2241,1.2274,1.2325,1.2362,1.2392,1.2436,1.2467,1.2498,1.2529
3350.0,1.4063,1.377,1.3536,1.3183,1.2931,1.2741,1.2475,1.2297,1.2144,1.2,1.1892,1.1802,1.1739,1.1659,1.161,1.1577,1.1534,1.1509,1.1489,1.1471,1.146,1.1451,nan,1.1442,1.1441,nan,1.1447,1.1453,1.1462,1.1473,1.1486,1.15,1.1514,1.1539,1.156,1.1579,1.1613,1.1641,1.1672,1.1708,1.1742,1.1779,1.181,1.1861,1.1902,1.1936,1.1991,1.2034,1.2077,1.2124,1.2167,1.2208,1.2242,1.2293,1.2331,1.2361,1.2406,1.2438,1.247,1.2502
3400.0,1.4428,1.4139,1.39,1.353,1.3256,1.3046,1.2743,1.2535,1.2353,1.2179,1.2047,1.1934,1.1857,1.1756,1.1693,1.165,1.1596,1.1562,1.1536,1.1512,1.1496,1.1484,nan,1.1468,1.1464,nan,1.1465,1.1469,1.1474,1.1483,1.1494,1.1506,1.1518,1.1539,1.1558,1.1576,1.1606,1.1632,1.166,1.1693,1.1726,1.176,1.1789,1.1838,1.1877,1.191,1.1963,1.2005,1.2047,1.2094,1.2136,1.2177,1.2211,1.2262,1.2301,1.2331,1.2377,1.241,1.2442,1.2475
3450.0,1.4768,1.4492,1.4258,1.3883,1.3597,1.3371,1.3037,1.2801,1.259,1.2385,1.2226,1.209,1.1994,1.1868,1.179,1.1736,1.1667,1.1624,1.159,1.1559,1.1538,1.1521,nan,1.1497,1.149,nan,1.1485,1.1487,1.149,1.1496,1.1504,1.1514,1.1524,1.1543,1.156,1.1575,1.1602,1.1626,1.1651,1.1682,1.1713,1.1745,1.1772,1.1818,1.1856,1.1887,1.1938,1.1979,1.202,1.2066,1.2107,1.2149,1.2182,1.2233,1.2272,1.2302,1.2349,1.2383,1.2416,1.245
3500.0,1.5075,1.4819,1.4596,1.423,1.3941,1.3706,1.335,1.3091,1.2853,1.2618,1.2431,1.2268,1.2153,1.2,1.1903,1.1835,1.1749,1.1695,1.1651,1.1613,1.1585,1.1562,nan,1.153,1.152,nan,1.1509,1.1507,1.1508,1.1512,1.1518,1.1525,1.1533,1.1549,1.1564,1.1577,1.1601,1.1623,1.1646,1.1675,1.1702,1.1732,1.1758,1.1802,1.1837,1.1867,1.1916,1.1956,1.1996,1.204,1.2081,1.2122,1.2154,1.2206,1.2244,1.2275,1.2322,1.2357,1.239,1.2425
3550.0,1.5344,1.5113,1.4908,1.456,1.4277,1.4042,1.3673,1.3398,1.3138,1.2875,1.2661,1.2472,1.2335,1.2151,1.2033,1.1951,1.1844,1.1777,1.1723,1.1674,1.1638,1.1609,nan,1.1566,1.1553,nan,1.1535,1.1531,1.1529,1.153,1.1534,1.1539,1.1545,1.1558,1.157,1.1582,1.1603,1.1622,1.1643,1.1669,1.1695,1.1723,1.1747,1.1788,1.1821,1.185,1.1897,1.1935,1.1974,1.2017,1.2057,1.2097,1.2129,1.218,1.2218,1.2249,1.2296,1.2331,1.2365,1.2401
3600.0,1.5575,1.5371,1.5187,1.4866,1.4597,1.4367,1.3998,1.3714,1.3438,1.3151,1.2913,1.2698,1.254,1.2324,1.2183,1.2084,1.1954,1.1872,1.1804,1.1743,1.1699,1.1663,nan,1.1608,1.1589,nan,1.1564,1.1557,1.1553,1.1551,1.1552,1.1555,1.1559,1.1569,1.1579,1.1589,1.1608,1.1625,1.1644,1.1667,1.1691,1.1716,1.1739,1.1777,1.1809,1.1836,1.188,1.1917,1.1954,1.1996,1.2035,1.2074,1.2106,1.2156,1.2194,1.2225,1.2272,1.2307,1.2341,1.2377
3650.0,1.577,1.5593,1.543,1.5141,1.4892,1.4675,1.4315,1.403,1.3746,1.3443,1.3184,1.2945,1.2767,1.2519,1.2354,1.2236,1.208,1.1981,1.1898,1.1823,1.1768,1.1723,nan,1.1654,1.163,nan,1.1597,1.1586,1.1579,1.1574,1.1573,1.1574,1.1576,1.1583,1.1591,1.1599,1.1615,1.1629,1.1646,1.1667,1.1689,1.1712,1.1733,1.1769,1.1798,1.1824,1.1866,1.1901,1.1937,1.1977,1.2015,1.2053,1.2084,1.2134,1.2171,1.2202,1.2249,1.2284,1.2319,1.2355
3700.0,1.5933,1.5781,1.564,1.5384,1.5158,1.4957,1.4616,1.4338,1.4054,1.3741,1.3468,1.321,1.3013,1.2734,1.2544,1.2408,1.2223,1.2105,1.2005,1.1914,1.1847,1.1791,nan,1.1705,1.1676,nan,1.1632,1.1619,1.1608,1.16,1.1596,1.1594,1.1595,1.1599,1.1605,1.1611,1.1624,1.1636,1.1651,1.167,1.1689,1.1711,1.173,1.1763,1.1791,1.1815,1.1855,1.1888,1.1922,1.1961,1.1997,1.2034,1.2065,1.2113,1.215,1.2181,1.2228,1.2263,1.2297,1.2334
3750.0,1.6067,1.5939,1.5817,1.5594,1.5393,1.5211,1.4895,1.463,1.4353,1.404,1.3759,1.3487,1.3275,1.2967,1.2754,1.2598,1.2384,1.2245,1.2126,1.2017,1.1936,1.1868,nan,1.1763,1.1727,nan,1.1672,1.1654,1.164,1.1629,1.1622,1.1617,1.1616,1.1617,1.162,1.1625,1.1635,1.1646,1.1658,1.1675,1.1692,1.1712,1.1729,1.1759,1.1785,1.1808,1.1845,1.1877,1.1909,1.1947,1.1982,1.2018,1.2047,1.2095,1.2131,1.2161,1.2207,1.2242,1.2277,1.2313
3800.0,1.6177,1.6069,1.5966,1.5773,1.5597,1.5435,1.5148,1.4901,1.4637,1.4331,1.4049,1.3769,1.3547,1.3217,1.2982,1.2807,1.2564,1.2402,1.2263,1.2134,1.2037,1.1956,nan,1.1828,1.1784,nan,1.1716,1.1693,1.1675,1.166,1.165,1.1643,1.1639,1.1637,1.1639,1.1641,1.1649,1.1657,1.1668,1.1682,1.1697,1.1715,1.173,1.1758,1.1782,1.1803,1.1838,1.1868,1.1899,1.1935,1.1968,1.2003,1.2032,1.2078,1.2114,1.2143,1.2189,1.2223,1.2258,1.2294
